episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
75,44.0,3.415633654535427,6.351552001157624,2.3514895241863174,4.098291804227273,0.8384617040706402,[4.098291804227273 0.8384617040706402],60.0,False,True,4.373643771395375,204,76.74646745889785,261.013,in_progress,0.0
75,45.0,3.5076358238761407,6.340379256952485,-0.9200607249442121,-18.72688707272056,0.7616731948793367,[-18.72688707272056 0.7616731948793367],60.0,False,True,4.49358774634635,204,76.74646745889785,261.07,in_progress,0.0
75,46.0,3.58305820777254,6.334672248977407,-1.9409484400474897,-30.0,2.5,[-30.0 2.5],60.0,False,True,4.592023382281218,205,76.74646745889785,261.146,in_progress,0.0
75,47.0,3.657179637567261,6.316138083784526,-5.672465874459089,-30.0,1.811114794531958,[-30.0 1.811114794531958],60.0,False,True,4.689201722773928,205,76.74646745889785,261.227,in_progress,0.0
75,48.0,3.753049806114231,6.265185919795786,-14.585249303040884,30.0,1.1102048777832774,[30.0 1.1102048777832774],60.0,False,True,4.815422249080381,205,76.74646745889785,261.282,in_progress,0.0
75,49.0,3.822947288138926,6.221207317993847,-20.783046593926997,-13.828992402131863,1.9439340563964318,[-13.828992402131863 1.9439340563964318],60.0,False,True,4.90787962458108,205,76.74646745889785,261.355,in_progress,0.0
75,50.0,3.902016789483642,6.16982040240622,-25.446070609526792,20.655687371426673,1.4732453874521685,[20.655687371426673 1.4732453874521685],60.0,False,True,5.012521814342641,206,76.74646745889785,261.417,in_progress,0.0
75,51.0,3.994401777699027,6.116013800684206,-27.270857118059762,-0.4337873836257309,0.8698848161581347,[-0.4337873836257309 0.8698848161581347],60.0,False,True,5.134586252363993,206,76.74646745889785,261.475,in_progress,0.0
75,52.0,4.078277029993258,6.075599098587917,-26.681182321069322,-4.81819604010294,2.0216595195698437,[-4.81819604010294 2.0216595195698437],60.0,False,True,5.276490435741399,206,76.74646745889785,261.546,in_progress,0.0
75,53.0,4.168614756769875,6.02928238624637,-26.96799310929361,30.0,2.072953318708803,[30.0 2.072953318708803],60.0,False,True,5.399125695481755,207,76.74646745889785,261.622,in_progress,0.0
75,54.0,4.256816066649542,5.9856881694402215,-26.693476089744415,-30.0,0.7,[-30.0 0.7],60.0,False,True,5.51867110099169,207,76.74646745889785,261.681,in_progress,0.0
75,55.0,4.3454828433291866,5.947317745169585,-25.386753214707042,30.0,0.7,[30.0 0.7],60.0,False,True,5.698848189144234,207,76.74646745889785,261.748,in_progress,0.0
75,56.0,4.429357435432611,5.904196406537518,-26.127171181679504,15.995647838341583,1.7558470972176192,[15.995647838341583 1.7558470972176192],40.0,False,False,5.816748151447381,208,76.74646745889785,261.809,in_progress,0.0
75,57.0,4.504317596717406,5.876275542402414,-24.327764725076115,-17.515232592592096,1.8667189455872943,[-17.515232592592096 1.8667189455872943],40.0,False,False,5.919517412546671,208,76.74646745889785,261.876,in_progress,0.0
75,58.0,4.5989952325224746,5.839710228733382,-23.21181340536129,-12.458639583385114,1.7708133417374823,[-12.458639583385114 1.7708133417374823],40.0,False,False,6.053108842508415,208,76.74646745889785,261.949,in_progress,0.0
75,59.0,4.687132043925465,5.78805599937307,-26.010290369535863,-27.839290398323406,1.7617723674990837,[-27.839290398323406 1.7617723674990837],40.0,False,False,6.178779102624832,209,76.74646745889785,262.008,in_progress,0.0
75,60.0,4.77617278488123,5.719041070946415,-30.88018974609805,-18.942559723289122,1.1870411761607746,[-18.942559723289122 1.1870411761607746],40.0,False,False,6.309969868416509,209,76.74646745889785,262.088,in_progress,0.0
75,61.0,4.845479887104509,5.649169620560862,-36.26559847169115,-30.0,0.9344246437390875,[-30.0 0.9344246437390875],40.0,False,False,6.409605610947489,209,76.74646745889785,262.146,in_progress,0.0
75,62.0,4.904416248032014,5.579915464409793,-40.89471539609935,4.808515023426686,2.5,[4.808515023426686 2.5],40.0,True,False,6.501804706529601,209,76.74646745889785,262.216,off_track,0.0
76,1.0,4.039492941705968,6.44957704751983,-1.3823842578819967,20.749831000939317,1.054222578312233,[20.749831000939317 1.054222578312233],0.0,False,True,0.18257452114099904,206,76.74646745889785,262.348,prepare,0.0
76,2.0,4.039322442635444,6.449375352320263,-1.4090307904594337,-30.0,2.5,[-30.0 2.5],40.0,False,True,0.18237675805697906,206,76.74646745889785,262.394,in_progress,0.0
76,3.0,4.046627952987017,6.450736114726614,-0.8979320911486016,-5.9198143665157446,2.5,[-5.9198143665157446 2.5],40.0,False,True,0.19169904422402517,206,76.74646745889785,262.483,in_progress,0.0
76,4.0,4.066868061212152,6.446747978998376,-1.716022033837352,-12.134047181823483,1.1736518482584897,[-12.134047181823483 1.1736518482584897],40.0,False,True,0.2184308133457824,206,76.74646745889785,262.544,in_progress,0.0
76,5.0,4.103758780538376,6.440806887945022,-2.8758819312439656,-14.51493740315802,2.5,[-14.51493740315802 2.5],60.0,False,True,0.26699883337130137,206,76.74646745889785,262.619,in_progress,0.0
76,6.0,4.153706868620688,6.430926707825289,-4.6149620466164185,27.632994160597015,2.1746219770888384,[27.632994160597015 2.1746219770888384],60.0,False,True,0.33297136656970094,206,76.74646745889785,262.68,in_progress,0.0
76,7.0,4.218514401350313,6.424949417782919,-4.773882974973939,-21.639434724876974,2.3378286317333252,[-21.639434724876974 2.3378286317333252],60.0,False,True,0.41777319369799004,207,76.74646745889785,262.75,in_progress,0.0
76,8.0,4.288671802790439,6.425357877622143,-3.401219279533305,27.444486236354848,2.395951910331081,[27.444486236354848 2.395951910331081],60.0,False,True,0.5087737266974646,207,76.74646745889785,262.817,in_progress,0.0
76,9.0,4.375012263371377,6.424855168199855,-2.3883395167849732,-30.0,2.5,[-30.0 2.5],40.0,False,True,0.6197014272898538,207,76.74646745889785,262.883,in_progress,0.0
76,10.0,4.467959302545164,6.432614625514064,0.07718384814750072,-14.585015258318634,0.7,[-14.585015258318634 0.7],40.0,False,True,0.736752556830722,207,76.74646745889785,262.951,in_progress,0.0
76,11.0,4.5664093369953855,6.416598084712333,-3.179486970957961,-11.310198189232686,0.7,[-11.310198189232686 0.7],40.0,False,True,0.8666684651368994,208,76.74646745889785,263.019,in_progress,0.0
76,12.0,4.633798092424416,6.396518724956959,-6.845748709896027,-30.0,1.2915751446004071,[-30.0 1.2915751446004071],40.0,False,True,0.957611671544778,208,76.74646745889785,263.085,in_progress,0.0
76,13.0,4.698276761486164,6.3660399911305126,-11.973603792103368,-12.924056160789476,2.5,[-12.924056160789476 2.5],40.0,False,True,1.0477109352629022,208,76.74646745889785,263.153,in_progress,0.0
76,14.0,4.777899723188,6.318630829657591,-18.468749775067703,7.81007287730128,1.728749678403216,[7.81007287730128 1.728749678403216],60.0,False,True,1.1614289010388856,209,76.74646745889785,263.217,in_progress,0.0
76,15.0,4.8625849735287,6.277356499445103,-21.224347907440894,-16.490132447765532,1.8240768767623616,[-16.490132447765532 1.8240768767623616],60.0,False,True,1.2800766087149085,209,76.74646745889785,263.295,in_progress,0.0
76,16.0,4.953237527373287,6.233328509551454,-23.009117525161752,18.673988846433723,1.686059414560971,[18.673988846433723 1.686059414560971],60.0,False,True,1.4063897280305326,209,76.74646745889785,263.354,in_progress,0.0
76,17.0,5.043481076491538,6.1852486980934085,-24.854051167961753,-30.0,0.7,[-30.0 0.7],60.0,False,True,1.5335562381984191,209,76.74646745889785,263.427,in_progress,0.0
76,18.0,5.135417429146383,6.145484089349777,-24.256893006661326,24.223660089470194,2.473847094484541,[24.223660089470194 2.473847094484541],60.0,False,True,1.66088046098255,210,76.74646745889785,263.478,in_progress,0.0
76,19.0,5.262114090038111,6.101956208434108,-21.488004610827623,14.370676415307415,0.7,[14.370676415307415 0.7],60.0,False,True,1.8319132751586586,210,76.74646745889785,263.549,in_progress,0.0
76,20.0,5.337456437407664,6.091762049723811,-16.86360993082003,10.482914107037253,0.7,[10.482914107037253 0.7],60.0,False,True,1.9308882664780924,211,76.74646745889785,263.614,in_progress,0.0
76,21.0,5.429615864021982,6.094894660456052,-10.069714928040487,-16.864647123306195,2.483159325530231,[-16.864647123306195 2.483159325530231],60.0,False,True,2.0483734656597696,211,76.74646745889785,263.691,in_progress,0.0
76,22.0,5.515282009375958,6.099218817238998,-6.052168569221991,-2.212390427622342,1.0143306986744942,[-2.212390427622342 1.0143306986744942],60.0,False,True,2.1645899345999475,211,76.74646745889785,263.743,in_progress,0.0
76,23.0,5.597072471766076,6.089998237204723,-6.106167786500474,-8.007192943727905,1.0585535609086145,[-8.007192943727905 1.0585535609086145],60.0,False,True,2.271022787256738,211,76.74646745889785,263.82,in_progress,0.0
76,24.0,5.685430111439695,6.07781463474442,-6.7264752688485165,-30.0,1.4983107139871992,[-30.0 1.4983107139871992],60.0,False,True,2.3866774071138686,212,76.74646745889785,263.884,in_progress,0.0
76,25.0,5.754089344561314,6.059030624885068,-9.116388716119022,-30.0,1.909829679278794,[-30.0 1.909829679278794],60.0,False,True,2.47938151999062,212,76.74646745889785,263.932,in_progress,0.0
76,26.0,5.855727359653731,6.012571891648442,-15.37843867149274,-12.46525708319767,0.7899084499612314,[-12.46525708319767 0.7899084499612314],60.0,False,True,2.637754046952512,212,76.74646745889785,264.008,in_progress,0.0
76,27.0,5.927571975208142,5.970738831913581,-20.594740485053247,-30.0,1.7371922414799001,[-30.0 1.7371922414799001],60.0,False,True,2.7445803942550695,213,76.74646745889785,264.082,in_progress,0.0
76,28.0,6.001263665082637,5.920178794326366,-25.497017723184246,28.103303147944857,1.6733022369085762,[28.103303147944857 1.6733022369085762],60.0,False,True,2.8576717574596677,213,76.74646745889785,264.155,in_progress,0.0
76,29.0,6.084278795196224,5.865991406312107,-28.432151145168525,-30.0,2.5,[-30.0 2.5],60.0,False,True,3.0103312353280676,213,76.74646745889785,264.216,in_progress,0.0
76,30.0,6.183476862438724,5.802347735869369,-30.50291781651456,-30.0,2.5,[-30.0 2.5],60.0,False,True,3.1635716104699396,214,76.74646745889785,264.284,in_progress,0.0
76,31.0,6.2567620825972785,5.7336280108177835,-35.30731333856562,-16.9714090699618,0.7,[-16.9714090699618 0.7],60.0,False,True,3.3311719651409333,214,76.74646745889785,264.344,in_progress,0.0
76,32.0,6.345234840602724,5.630900339097427,-42.34956733895579,18.449326692154663,1.83598057894035,[18.449326692154663 1.83598057894035],60.0,False,True,3.5053041286827846,215,76.74646745889785,264.412,in_progress,0.0
76,33.0,6.40849181708819,5.550143223734778,-45.92661981765128,-30.0,2.3207237474217646,[-30.0 2.3207237474217646],60.0,False,True,3.635873028667802,215,76.74646745889785,264.484,in_progress,0.0
76,34.0,6.47637510298788,5.465550661758055,-48.38905251527944,-5.543568865777992,1.335447788618588,[-5.543568865777992 1.335447788618588],80.0,False,True,3.8325938644677815,215,76.74646745889785,264.551,in_progress,0.0
76,35.0,6.533041059954041,5.369419635958581,-52.959846710020706,-16.829201277018043,1.8361637267303013,[-16.829201277018043 1.8361637267303013],60.0,False,True,3.9763728686513122,216,76.74646745889785,264.613,in_progress,0.0
76,36.0,6.579168216940849,5.277493674654437,-56.913836575500525,9.966371166051275,2.5,[9.966371166051275 2.5],60.0,False,True,4.1679466280542865,216,76.74646745889785,264.685,in_progress,0.0
76,37.0,6.641477168409232,5.154024521466938,-59.72977557503086,20.547155424977788,0.7,[20.547155424977788 0.7],60.0,False,True,4.348068112788484,217,76.74646745889785,264.74,in_progress,0.0
76,38.0,6.7072192774548265,5.059846952763901,-58.03856288859292,-17.796432336791952,1.1401115675561795,[-17.796432336791952 1.1401115675561795],60.0,False,True,4.527817470038098,217,76.74646745889785,264.815,in_progress,0.0
76,39.0,6.769225538468409,4.968886918075314,-57.20692555923014,-17.583899349926142,1.6206016862732588,[-17.583899349926142 1.6206016862732588],60.0,False,True,4.668382577347707,217,76.74646745889785,264.87,in_progress,0.0
76,40.0,6.817980112042944,4.868071815244454,-60.13446991546835,-30.0,0.7,[-30.0 0.7],60.0,False,True,4.814096459041384,218,76.74646745889785,264.947,in_progress,0.0
76,41.0,6.845630576027957,4.782685160821009,-64.54444771507175,-18.424829556850362,2.5,[-18.424829556850362 2.5],60.0,False,True,4.9487821582520635,218,76.74646745889785,265.021,in_progress,0.0
76,42.0,6.86907412459667,4.6924566653896225,-68.46000004428674,30.0,0.7,[30.0 0.7],60.0,False,True,5.069875764591059,219,76.74646745889785,265.077,in_progress,0.0
76,43.0,6.890890398603124,4.591185030053503,-72.83028585133323,-30.0,1.9209428689350898,[-30.0 1.9209428689350898],60.0,False,True,5.203874914143148,219,76.74646745889785,265.153,in_progress,0.0
76,44.0,6.905626392280822,4.481350204487132,-77.07246452772289,-30.0,0.8571478443040704,[-30.0 0.8571478443040704],60.0,False,True,5.382672602075001,219,76.74646745889785,265.207,in_progress,0.0
76,45.0,6.90142606656418,4.405384363684977,-81.84147600166663,30.0,1.9801477674614107,[30.0 1.9801477674614107],60.0,False,True,5.478103897086594,220,76.74646745889785,265.273,in_progress,0.0
76,46.0,6.897116172768058,4.327855089312025,-85.1367498097059,-10.165673453434874,0.8519270061493663,[-10.165673453434874 0.8519270061493663],60.0,False,True,5.575492695590301,220,76.74646745889785,265.353,in_progress,0.0
76,47.0,6.902609938673665,4.233721729879192,-85.76675288247327,30.0,1.3840152334793103,[30.0 1.3840152334793103],60.0,False,True,5.748255865123209,220,76.74646745889785,265.407,in_progress,0.0
76,48.0,6.909053755233544,4.147417957796216,-85.71196957032208,13.795304547932027,2.1050512259772285,[13.795304547932027 2.1050512259772285],60.0,False,True,5.861013040033891,221,76.74646745889785,265.474,in_progress,0.0
76,49.0,6.93083733639972,4.0544089676694774,-82.49859491369905,-28.944007894983017,0.8475495629045959,[-28.944007894983017 0.8475495629045959],60.0,False,True,5.984212824567303,221,76.74646745889785,265.552,in_progress,0.0
76,50.0,6.956986715630382,3.957091818386413,-79.06376284101033,8.867787188652386,2.3326357157973368,[8.867787188652386 2.3326357157973368],60.0,False,True,6.164138637752437,221,76.74646745889785,265.621,in_progress,0.0
76,51.0,6.97751760679523,3.8782279665172563,-77.65997922809107,15.586690810223054,1.2369342388895492,[15.586690810223054 1.2369342388895492],60.0,False,True,6.265047423257375,222,76.74646745889785,265.682,in_progress,0.0
76,52.0,7.009379437498952,3.7953370080279307,-74.78848306572036,17.214304290571114,0.7,[17.214304290571114 0.7],60.0,False,True,6.370280822315221,222,76.74646745889785,265.756,in_progress,0.0
76,53.0,7.049218681005642,3.717009393186303,-70.81247896322681,11.46940901596507,2.071860385492638,[11.46940901596507 2.071860385492638],60.0,False,True,6.498232430460837,222,76.74646745889785,265.81,in_progress,0.0
76,54.0,7.098545622803805,3.6398636693014965,-66.22674832664012,-5.3335275419704615,2.1981526152336817,[-5.3335275419704615 2.1981526152336817],60.0,False,True,6.582639807517632,222,76.74646745889785,265.874,in_progress,0.0
76,55.0,7.148121147792891,3.5596758931535484,-63.45498876234995,30.0,1.280996522964908,[30.0 1.280996522964908],60.0,False,True,6.670849399714818,223,76.74646745889785,265.95,in_progress,0.0
76,56.0,7.201439269448008,3.4653722437226415,-62.25179927459506,12.316786054605622,0.8642277560803351,[12.316786054605622 0.8642277560803351],60.0,False,True,6.775979094849827,223,76.74646745889785,266.006,in_progress,0.0
76,57.0,7.258184578918853,3.3851471543387572,-59.484687479221776,30.0,1.0591148810602307,[30.0 1.0591148810602307],60.0,False,True,6.904036637419219,223,76.74646745889785,266.073,in_progress,0.0
76,58.0,7.30434192079144,3.331304680780311,-56.68382647008163,-17.062696938605953,2.5,[-17.062696938605953 2.5],60.0,False,True,6.976235272300602,223,76.74646745889785,266.15,in_progress,0.0
76,59.0,7.362595884697126,3.257174474801114,-55.139311784054314,1.191984492294111,1.9518486219487623,[1.191984492294111 1.9518486219487623],60.0,False,True,7.075399060736343,224,76.74646745889785,266.23,in_progress,0.0
76,60.0,7.420614492757591,3.173750774613014,-55.18069760715268,-0.08032756726213108,2.478186780851079,[-0.08032756726213108 2.478186780851079],60.0,False,True,7.293406065668362,224,76.74646745889785,266.283,in_progress,0.0
76,61.0,7.484272594466571,3.0785300260836315,-55.652468358936886,10.584459061393225,0.7,[10.584459061393225 0.7],60.0,False,True,7.437669856552942,225,76.74646745889785,266.352,in_progress,0.0
76,62.0,7.553532866865303,2.998269657625085,-53.31998801935512,-23.9620296671446,1.8766083943941714,[-23.9620296671446 1.8766083943941714],60.0,False,True,7.565860532579938,225,76.74646745889785,266.42,in_progress,0.0
76,63.0,7.6215825001244095,2.9193630415117635,-51.8431403561156,-6.607806621517039,2.2930593936711565,[-6.607806621517039 2.2930593936711565],60.0,False,True,7.735352108868499,225,76.74646745889785,266.481,in_progress,0.0
76,64.0,7.681807257858601,2.8279802933458287,-53.79250099623461,-30.0,1.2022111362519308,[-30.0 1.2022111362519308],80.0,False,True,7.876039997442796,226,76.74646745889785,266.551,in_progress,0.0
76,65.0,7.732159381522712,2.7366990840699934,-56.5606183581894,-0.4845044042925899,2.4623805282285396,[-0.4845044042925899 2.4623805282285396],60.0,False,True,8.005631651254596,226,76.74646745889785,266.607,in_progress,0.0
76,66.0,7.793335661244723,2.63212571063411,-57.818138539612995,-23.333932165817814,2.146282246354887,[-23.333932165817814 2.146282246354887],60.0,False,True,8.12650175058286,226,76.74646745889785,266.687,in_progress,0.0
76,67.0,7.853172827805376,2.5228546134700247,-59.39605226775849,7.257051953636825,0.8431465493888509,[7.257051953636825 0.8431465493888509],60.0,False,True,8.286783172241153,227,76.74646745889785,266.748,in_progress,0.0
76,68.0,7.894806754885841,2.421475951243364,-63.238611690894324,30.0,2.5,[30.0 2.5],60.0,False,True,8.403929203526006,227,76.74646745889785,266.822,in_progress,0.0
76,69.0,7.956327233981009,2.2956599352670577,-63.581879305199735,30.0,1.255542655427587,[30.0 1.255542655427587],60.0,False,False,8.584185366289866,227,76.74646745889785,266.886,in_progress,0.0
76,70.0,8.017861537881553,2.200853419872545,-60.790217854654024,-3.54725652344435,1.8582624389577314,[-3.54725652344435 1.8582624389577314],40.0,False,False,8.72582607884268,228,76.74646745889785,266.95,in_progress,0.0
76,71.0,8.08070422903225,2.110959159900797,-58.53794248610555,-2.6539448018950864,2.5,[-2.6539448018950864 2.5],40.0,False,False,8.790549864830455,228,76.74646745889785,267.02,in_progress,0.0
76,72.0,8.150794848120407,2.002519177505057,-57.88176282510857,30.0,1.8205718149858925,[30.0 1.8205718149858925],40.0,False,False,8.944672926070718,228,76.74646745889785,267.083,in_progress,0.0
76,73.0,8.232082916430617,1.9031035826607952,-54.686864472193825,-30.0,0.9910179410960468,[-30.0 0.9910179410960468],40.0,False,False,9.092143509471084,229,76.74646745889785,267.151,in_progress,0.0
76,74.0,8.3200198118592,1.8106069812453873,-50.783089496472954,-30.0,0.8264696626399929,[-30.0 0.8264696626399929],40.0,True,False,9.182727261055689,229,76.74646745889785,267.221,off_track,0.0
77,1.0,7.105717664923226,4.682887021000422,-70.90460626457076,-28.260347406992388,2.5,[-28.260347406992388 2.5],0.0,False,True,0.1824528601933717,219,76.74646745889785,267.339,prepare,0.0
77,2.0,7.105693621775905,4.682906348416299,-70.92023751835936,-30.0,1.350066184804476,[-30.0 1.350066184804476],80.0,False,True,0.1824188195697518,219,76.74646745889785,267.42,in_progress,0.0
77,3.0,7.1051035422387345,4.675147329846264,-71.5899936571569,19.551963269871287,2.5,[19.551963269871287 2.5],60.0,False,True,0.19172202931392324,219,76.74646745889785,267.48,in_progress,0.0
77,4.0,7.109691551695199,4.65352810540199,-71.83677680395304,30.0,2.5,[30.0 2.5],60.0,False,True,0.2202983379770651,219,76.74646745889785,267.554,in_progress,0.0
77,5.0,7.140180863542414,4.620241322210373,-67.50142879159444,12.319542854539385,1.494190663537035,[12.319542854539385 1.494190663537035],60.0,False,True,0.27239791303242944,219,76.74646745889785,267.621,in_progress,0.0
77,6.0,7.1666914517419595,4.5880297176017475,-64.57938289205605,14.258239168015834,1.9772326267851337,[14.258239168015834 1.9772326267851337],60.0,False,True,0.3208699701460982,219,76.74646745889785,267.677,in_progress,0.0
77,7.0,7.210125323924466,4.532676682303258,-61.12221432109347,30.0,1.685758825180796,[30.0 1.685758825180796],60.0,False,True,0.4035646275929783,219,76.74646745889785,267.74,in_progress,0.0
77,8.0,7.268760363351678,4.477401613754514,-55.63207143708604,-30.0,1.0836268509654066,[-30.0 1.0836268509654066],60.0,False,True,0.4904620666990267,220,76.74646745889785,267.822,in_progress,0.0
77,9.0,7.3227826854208535,4.424996767039972,-52.06677355033494,-30.0,2.2981053454299696,[-30.0 2.2981053454299696],60.0,False,True,0.5724035030288954,220,76.74646745889785,267.885,in_progress,0.0
77,10.0,7.372951497945792,4.347574892232894,-53.89088708822622,-30.0,2.5,[-30.0 2.5],60.0,False,True,0.6541496029270788,220,76.74646745889785,267.947,in_progress,0.0
77,11.0,7.412133483655531,4.253277524070152,-59.101637251123364,-26.751375186019647,2.063246197739078,[-26.751375186019647 2.063246197739078],60.0,False,True,0.7806302920704611,220,76.74646745889785,268.018,in_progress,0.0
77,12.0,7.438074201373217,4.139206575171965,-66.66839743554968,30.0,0.9509567493023683,[30.0 0.9509567493023683],60.0,False,True,0.9316408240083618,221,76.74646745889785,268.089,in_progress,0.0
77,13.0,7.456650673554427,4.003374530780611,-75.40060438608016,-19.800678243588187,0.711438928138228,[-19.800678243588187 0.711438928138228],60.0,False,True,1.0637031087183058,221,76.74646745889785,268.147,in_progress,0.0
77,14.0,7.47110224266072,3.9338917332609853,-77.01319850553057,-30.0,1.539066754188499,[-30.0 1.539066754188499],80.0,False,True,1.15290148713727,221,76.74646745889785,268.219,in_progress,0.0
77,15.0,7.481353611118219,3.831575323684207,-79.94522476102902,10.799751060199455,1.656502996655481,[10.799751060199455 1.656502996655481],80.0,False,True,1.2851382716727033,222,76.74646745889785,268.274,in_progress,0.0
77,16.0,7.485338175633588,3.730302383500637,-82.87476285989263,-18.00390677794801,2.0203196961129897,[-18.00390677794801 2.0203196961129897],60.0,False,True,1.4165227771488986,222,76.74646745889785,268.349,in_progress,0.0
77,17.0,7.494604345202204,3.6188129520354413,-83.99737939664807,-15.65771703562804,1.8612610138573569,[-15.65771703562804 1.8612610138573569],60.0,False,True,1.4988157592176088,222,76.74646745889785,268.408,in_progress,0.0
77,18.0,7.487697488454961,3.5110619991705185,-87.87283125743294,-30.0,2.4561268587108973,[-30.0 2.4561268587108973],60.0,False,True,1.6378802013548577,223,76.74646745889785,268.479,in_progress,0.0
77,19.0,7.462920871017817,3.3816510183294373,-94.10297841609008,-1.342402463447435,1.4802068838834295,[-1.342402463447435 1.4802068838834295],80.0,False,True,1.917835364403564,223,76.74646745889785,268.555,in_progress,0.0
77,20.0,7.429460120357732,3.255759432125061,-100.35130898845735,30.0,1.2661657368739694,[30.0 1.2661657368739694],60.0,False,True,2.0802613753490684,224,76.74646745889785,268.617,in_progress,0.0
77,21.0,7.413179337160459,3.155150801661167,-101.08655825162973,30.0,2.008544811895763,[30.0 2.008544811895763],60.0,False,True,2.3131908743921126,224,76.74646745889785,268.684,in_progress,0.0
77,22.0,7.405998343165684,3.0439955239915073,-98.1135450868796,12.470985120317593,0.947903382258,[12.470985120317593 0.947903382258],60.0,False,True,2.4471659122996536,225,76.74646745889785,268.753,in_progress,0.0
77,23.0,7.414161187974885,2.93374743466627,-93.10753317691461,19.813593812827577,2.0593571592394646,[19.813593812827577 2.0593571592394646],60.0,False,True,2.5865055285185012,225,76.74646745889785,268.814,in_progress,0.0
77,24.0,7.428559556784855,2.8337454425119954,-88.80923639043047,4.598852429189435,0.9478695413738057,[4.598852429189435 0.9478695413738057],60.0,False,True,2.7350449768792306,225,76.74646745889785,268.881,in_progress,0.0
77,25.0,7.455784852453925,2.7294009628040907,-83.30374876928444,27.93185375547843,2.2827151554839626,[27.93185375547843 2.2827151554839626],60.0,False,True,2.873685613537924,226,76.74646745889785,268.953,in_progress,0.0
77,26.0,7.492981509391602,2.6303245475666666,-77.67922725861685,30.0,2.5,[30.0 2.5],60.0,False,True,3.005631651254592,226,76.74646745889785,269.019,in_progress,0.0
77,27.0,7.557750662525759,2.5254978916698416,-68.9471813600863,7.2356378750293615,1.1989031944968809,[7.2356378750293615 1.1989031944968809],60.0,False,True,3.154445205757961,226,76.74646745889785,269.057,in_progress,0.0
77,28.0,7.629533832948284,2.436933774516792,-60.320771755377415,-29.98591169377227,1.756578048037125,[-29.98591169377227 1.756578048037125],60.0,False,True,3.29452828469613,227,76.74646745889785,269.151,in_progress,0.0
77,29.0,7.696323892348713,2.356354877099402,-54.54104368335117,-16.83402428921477,2.0163033999119615,[-16.83402428921477 2.0163033999119615],60.0,False,True,3.40902678811702,227,76.74646745889785,269.219,in_progress,0.0
77,30.0,7.756190010235425,2.2597712820818026,-54.5958614440847,-13.918474913904724,1.3932094547612683,[-13.918474913904724 1.3932094547612683],80.0,False,True,3.552241944207113,227,76.74646745889785,269.274,in_progress,0.0
77,31.0,7.80701977059539,2.1499894659128738,-59.13928158618007,5.5568299578962055,0.7,[5.5568299578962055 0.7],60.0,False,True,3.708434409906136,228,76.74646745889785,269.341,in_progress,0.0
77,32.0,7.846691043723582,2.0451873811676062,-63.506455884457395,29.476491644470045,2.5,[29.476491644470045 2.5],60.0,False,True,3.813999639283383,228,76.74646745889785,269.411,in_progress,0.0
77,33.0,7.882562315945012,1.9664340496853634,-64.15408917225366,-22.19175702727169,0.7,[-22.19175702727169 0.7],60.0,False,True,3.923681720513461,228,76.74646745889785,269.477,in_progress,0.0
77,34.0,7.9362270796565,1.87851031120233,-61.85693170741078,20.11880548623399,0.7,[20.11880548623399 0.7],60.0,False,True,4.049543680170242,229,76.74646745889785,269.539,in_progress,0.0
77,35.0,7.977289530722139,1.8079728697699944,-61.259707245065215,30.0,1.3948398439645944,[30.0 1.3948398439645944],80.0,False,True,4.15001914171873,229,76.74646745889785,269.611,in_progress,0.0
77,36.0,8.060977837595123,1.7242504469554845,-54.290813126888956,-30.0,0.7,[-30.0 0.7],60.0,False,True,4.182727261055685,229,76.74646745889785,269.685,in_progress,0.0
77,37.0,8.098813287578253,1.6955930863164783,-50.73604552530647,22.754866367836044,0.8404868367071149,[22.754866367836044 0.8404868367071149],60.0,False,True,4.214728854314553,229,76.74646745889785,269.75,in_progress,0.0
77,38.0,8.16064731235861,1.6464211441582293,-46.92626516456347,9.999700555420354,1.2374264751537218,[9.999700555420354 1.2374264751537218],60.0,False,False,4.280331537326609,229,76.74646745889785,269.805,in_progress,0.0
77,39.0,8.229777959398433,1.6065091519029857,-41.7917888202829,-2.808262980372259,2.5,[-2.808262980372259 2.5],40.0,False,False,4.334052974856705,229,76.74646745889785,269.872,in_progress,0.0
77,40.0,8.298261636604746,1.568489396827419,-37.96405736252152,-14.667779022726556,0.9426632329377279,[-14.667779022726556 0.9426632329377279],40.0,False,False,4.38529314296594,230,76.74646745889785,269.954,in_progress,0.0
77,41.0,8.374039837497962,1.5145570616968154,-36.65389780767334,30.0,0.7,[30.0 0.7],40.0,True,False,4.457445585587738,230,76.74646745889785,270.003,off_track,0.0
78,1.0,7.510412485978096,0.9576968199396148,-109.85742880070882,11.798915634939924,2.5,[11.798915634939924 2.5],0.0,False,True,0.18254450050564364,232,76.74646745889785,270.15,prepare,0.0
78,2.0,7.510353530456132,0.9577812786629251,-109.87845532693409,-0.054703375263873255,1.505663807133431,[-0.054703375263873255 1.505663807133431],40.0,False,True,0.18246708793578925,232,76.74646745889785,270.202,in_progress,0.0
78,3.0,7.5087295778019225,0.9469564545189728,-109.39597132739081,10.416045998439849,1.4776670205664924,[10.416045998439849 1.4776670205664924],60.0,False,True,0.19645187406904796,232,76.74646745889785,270.279,in_progress,0.0
