episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
33,1.0,-0.26225049113215315,1.8395148368567147,-14.88917287973631,-20.90154952844569,1.64125855260309,[-20.90154952844569 1.64125855260309],0.0,False,True,0.1827506039036919,168,76.74646745889785,109.546,prepare,0.0
33,2.0,-0.2624627660550869,1.8397077922514409,-14.847994850668737,-10.307870420832618,2.5,[-10.307870420832618 2.5],60.0,False,True,0.1824188195697407,168,76.74646745889785,109.62,in_progress,0.0
33,3.0,-0.25504180810116395,1.8370884861573908,-14.995195748029532,-11.274149603912978,2.5,[-11.274149603912978 2.5],60.0,False,True,0.19263997663737653,168,76.74646745889785,109.682,in_progress,0.0
33,4.0,-0.23518976386140772,1.8258104934710664,-16.47877764173504,4.252268991003881,1.8024410827492199,[4.252268991003881 1.8024410827492199],60.0,False,True,0.22140900657563467,168,76.74646745889785,109.749,in_progress,0.0
33,5.0,-0.20677694613834185,1.8149993346285889,-17.098004533019363,10.203504151700677,1.6051406468005822,[10.203504151700677 1.6051406468005822],80.0,False,True,0.26080431393025183,168,76.74646745889785,109.811,in_progress,0.0
33,6.0,-0.14806905073236068,1.8007811167982064,-16.334528649891407,-25.305390192757535,1.5661884403162838,[-25.305390192757535 1.5661884403162838],80.0,False,True,0.33945387109828307,168,76.74646745889785,109.875,in_progress,0.0
33,7.0,-0.10577428714804624,1.7876523706233893,-16.439219120433854,30.0,1.4358151764327065,[30.0 1.4358151764327065],80.0,False,True,0.3970980228281129,168,76.74646745889785,109.951,in_progress,0.0
33,8.0,-0.031702317531360075,1.765496879558069,-16.41203183434085,13.20657859405653,0.7172654402598978,[13.20657859405653 0.7172654402598978],60.0,False,True,0.49777604427466704,169,76.74646745889785,110.021,in_progress,0.0
33,9.0,0.03416811682392103,1.7551191977926406,-14.463667952832823,30.0,1.1772750766428683,[30.0 1.1772750766428683],60.0,False,True,0.5842354779220682,169,76.74646745889785,110.083,in_progress,0.0
33,10.0,0.13594083616476155,1.7526582797283166,-9.387335218896457,18.303738931655772,2.5,[18.303738931655772 2.5],60.0,False,True,0.7136841726354093,169,76.74646745889785,110.15,in_progress,0.0
33,11.0,0.19869679763876508,1.7612378535994497,-5.086033750845047,-30.0,1.1847417996209904,[-30.0 1.1847417996209904],60.0,False,True,0.7904580509485837,169,76.74646745889785,110.219,in_progress,0.0
33,12.0,0.27837403241258324,1.769166934850046,-0.6489397757614727,-30.0,0.8845219133528412,[-30.0 0.8845219133528412],60.0,False,True,0.8888503727095487,170,76.74646745889785,110.28,in_progress,0.0
33,13.0,0.3599085171280422,1.7657299477843287,-0.7892605789854281,-9.6107674401262,1.9211632931265927,[-9.6107674401262 1.9211632931265927],60.0,False,True,0.993111656973289,170,76.74646745889785,110.346,in_progress,0.0
33,14.0,0.443224961111236,1.7560498390354888,-2.6634569786737883,-30.0,2.2084806427641794,[-30.0 2.2084806427641794],60.0,False,True,1.1101416037587297,170,76.74646745889785,110.412,in_progress,0.0
33,15.0,0.5394092170947312,1.7311575734270646,-7.117681360838921,18.74438556240746,1.869470546566667,[18.74438556240746 1.869470546566667],60.0,False,True,1.2391221599302615,170,76.74646745889785,110.485,in_progress,0.0
33,16.0,0.6337916758959643,1.6972307817061685,-12.283712977175067,30.0,0.7,[30.0 0.7],60.0,False,True,1.3677503111440004,171,76.74646745889785,110.559,in_progress,0.0
33,17.0,0.7448206907309114,1.6723846390075199,-12.857460340748009,27.479555581265892,0.8392131087036758,[27.479555581265892 0.8392131087036758],60.0,False,True,1.5184627922318672,171,76.74646745889785,110.622,in_progress,0.0
33,18.0,0.8271659072738513,1.66519189629297,-10.321766460877594,30.0,0.7,[30.0 0.7],60.0,False,True,1.6260622524704615,171,76.74646745889785,110.685,in_progress,0.0
33,19.0,0.9064302424327867,1.6648386650829543,-7.1914412619861405,30.0,0.7,[30.0 0.7],60.0,False,True,1.7285166370834215,172,76.74646745889785,110.751,in_progress,0.0
33,20.0,0.9791223205888413,1.682920113452584,-0.5083331525218638,-18.714892895023755,2.2896091747896135,[-18.714892895023755 2.2896091747896135],60.0,False,True,1.8193404224976173,172,76.74646745889785,110.819,in_progress,0.0
33,21.0,1.0256494503222546,1.6952029704246112,2.2356037776965656,7.234621459320515,0.7489187352055873,[7.234621459320515 0.7489187352055873],60.0,False,True,1.8821193015890247,172,76.74646745889785,110.882,in_progress,0.0
33,22.0,1.086223691097447,1.7011247369396014,3.1487933583877443,30.0,2.5,[30.0 2.5],60.0,False,True,1.959896622870927,172,76.74646745889785,110.948,in_progress,0.0
33,23.0,1.1495332297150758,1.7133008082824392,5.179573891246381,-23.081898219246344,0.9573964545112941,[-23.081898219246344 0.9573964545112941],60.0,False,True,2.040414390176204,173,76.74646745889785,111.011,in_progress,0.0
33,24.0,1.2227036174103936,1.7344759644648517,8.604459302421615,30.0,0.7,[30.0 0.7],60.0,False,True,2.132557812150626,173,76.74646745889785,111.084,in_progress,0.0
33,25.0,1.2879459263050879,1.750490634683615,9.788915573540583,9.275824790116829,1.582075745211957,[9.275824790116829 1.582075745211957],80.0,False,True,2.2150868379486433,173,76.74646745889785,111.155,in_progress,0.0
33,26.0,1.3623121962592903,1.7731855672029804,11.829754593787495,0.8554499077882163,0.9473620437073093,[0.8554499077882163 0.9473620437073093],60.0,False,True,2.3164800244189987,173,76.74646745889785,111.219,in_progress,0.0
33,27.0,1.418437234111444,1.7898601465287385,12.960219570714747,14.351591381255844,0.736588487470348,[14.351591381255844 0.736588487470348],60.0,False,True,2.387857834092877,173,76.74646745889785,111.282,in_progress,0.0
33,28.0,1.481741670016502,1.8127703997328135,14.800323579224019,-3.9777407561222304,1.2189882792261555,[-3.9777407561222304 1.2189882792261555],60.0,False,True,2.4679815437850805,174,76.74646745889785,111.35,in_progress,0.0
33,29.0,1.5443157033583326,1.8368551713276338,16.39946290381009,30.0,1.2886708029494134,[30.0 1.2886708029494134],60.0,False,True,2.547045907944323,174,76.74646745889785,111.422,in_progress,0.0
33,30.0,1.6117987524529611,1.859718834676656,16.947763309337237,-5.797621776520192,2.4913993580480267,[-5.797621776520192 2.4913993580480267],60.0,False,True,2.6375855910579893,174,76.74646745889785,111.487,in_progress,0.0
33,31.0,1.6924049555567253,1.890097087563206,17.931501601093245,-23.893721189851398,1.2262400921824819,[-23.893721189851398 1.2262400921824819],60.0,False,True,2.740037528710826,174,76.74646745889785,111.556,in_progress,0.0
33,32.0,1.7760025561580224,1.9072088240074245,15.930561119541357,-22.386096186517797,0.7,[-22.386096186517797 0.7],60.0,False,True,2.8474222394322735,175,76.74646745889785,111.615,in_progress,0.0
33,33.0,1.8547774083445696,1.915303865798959,12.836193857758296,-30.0,0.7,[-30.0 0.7],60.0,False,True,2.949242648285655,175,76.74646745889785,111.674,in_progress,0.0
33,34.0,1.929205806669429,1.9219777295221527,10.631578229378784,20.205318981838538,1.9780043265229517,[20.205318981838538 1.9780043265229517],60.0,False,True,3.0633346734327604,175,76.74646745889785,111.754,in_progress,0.0
33,35.0,2.0037805594332863,1.9267611575749368,8.699536527454605,-30.0,1.0146880840448542,[-30.0 1.0146880840448542],60.0,False,True,3.160302963388928,175,76.74646745889785,111.816,in_progress,0.0
33,36.0,2.079609432657686,1.9388124024750648,8.75639709993124,15.74882123662971,2.0759059967101727,[15.74882123662971 2.0759059967101727],40.0,False,True,3.258650934088414,176,76.74646745889785,111.872,in_progress,0.0
33,37.0,2.168224988358517,1.9565559461610726,10.006949800196475,12.382776890368092,1.6685681390846465,[12.382776890368092 1.6685681390846465],60.0,False,True,3.3734550447570455,176,76.74646745889785,111.953,in_progress,0.0
33,38.0,2.2584589130607435,1.9915136826016948,14.023651765563331,-7.965495350156253,1.0932153381068146,[-7.965495350156253 1.0932153381068146],20.0,False,False,3.540564046750383,176,76.74646745889785,112.014,in_progress,0.0
33,39.0,2.360127039313694,2.0311287057981384,17.21155154699154,-30.0,1.9682152631476788,[-30.0 1.9682152631476788],20.0,False,False,3.6756276731789383,177,76.74646745889785,112.081,in_progress,0.0
33,40.0,2.4547691902840683,2.0548381782123424,15.986802175859586,-2.2030807364344938,2.370114298008092,[-2.2030807364344938 2.370114298008092],20.0,False,False,3.9015239705680216,177,76.74646745889785,112.145,in_progress,0.0
33,41.0,2.56972296629677,2.0805929119752933,14.61145197279735,-5.82976900664913,0.7075143366115797,[-5.82976900664913 0.7075143366115797],20.0,False,False,4.054990118290924,178,76.74646745889785,112.214,in_progress,0.0
33,42.0,2.6722061332740337,2.1052104935266627,14.123714920013931,22.592063091957463,2.111249639057391,[22.592063091957463 2.111249639057391],20.0,False,False,4.310486032005201,178,76.74646745889785,112.283,in_progress,0.0
33,43.0,2.7724158508867407,2.133019271234096,14.803365741821118,-17.42208378442693,0.911129376048957,[-17.42208378442693 0.911129376048957],20.0,False,False,4.445303347851337,179,76.74646745889785,112.343,in_progress,0.0
33,44.0,2.891244094824247,2.1746076375728944,16.845078600606886,9.125617531084409,1.834896327091046,[9.125617531084409 1.834896327091046],20.0,False,False,4.711433507899621,179,76.74646745889785,112.419,in_progress,0.0
33,45.0,2.987243652528569,2.207609752439684,17.712217601544726,-13.125554125651103,0.7,[-13.125554125651103 0.7],20.0,False,False,4.841189309220728,180,76.74646745889785,112.484,in_progress,0.0
33,46.0,3.0683886135222163,2.23193116031897,17.701450231616747,-30.0,2.5,[-30.0 2.5],20.0,False,False,5.051308472608051,180,76.74646745889785,112.552,in_progress,0.0
33,47.0,3.172383747098077,2.24641549612761,13.787463202829137,30.0,1.524816360151239,[30.0 1.524816360151239],20.0,False,False,5.167289743345094,180,76.74646745889785,112.617,in_progress,0.0
33,48.0,3.2710503567918403,2.2555684490782197,10.123275406224138,-0.9308364406244465,1.4294179548334736,[-0.9308364406244465 1.4294179548334736],40.0,False,True,5.273487629209084,181,76.74646745889785,112.683,in_progress,0.0
33,49.0,3.370202117629258,2.269841339024435,9.331986929146884,0.10236523152257604,0.7,[0.10236523152257604 0.7],40.0,False,True,5.452244123582539,181,76.74646745889785,112.75,in_progress,0.0
33,50.0,3.470930661370983,2.2781911770967835,7.612719372483943,25.828616444065226,1.4984131535664664,[25.828616444065226 1.4984131535664664],40.0,False,True,5.544626146522291,181,76.74646745889785,112.82,in_progress,0.0
33,51.0,3.5482872410483965,2.289455814044652,7.8533521960520805,-30.0,2.4353023884792573,[-30.0 2.4353023884792573],40.0,False,True,5.620429798490623,182,76.74646745889785,112.884,in_progress,0.0
33,52.0,3.64984649451721,2.303115929921163,7.4907718998287525,-22.692854739024728,1.8287105388530678,[-22.692854739024728 1.8287105388530678],40.0,False,True,5.718820246290712,182,76.74646745889785,112.952,in_progress,0.0
33,53.0,3.745734118428204,2.2978234781794336,3.6730687629394416,-24.044604260001407,2.5,[-24.044604260001407 2.5],40.0,False,True,5.797383601528761,182,76.74646745889785,113.015,in_progress,0.0
33,54.0,3.8548419201584374,2.2762995055456665,-2.4421274894503835,30.0,1.6349845771472495,[30.0 1.6349845771472495],60.0,False,True,5.838470492772241,182,76.74646745889785,113.084,in_progress,0.0
33,55.0,3.9615049788741605,2.249966660386294,-8.423142569904503,-29.776000200704615,2.10365509475966,[-29.776000200704615 2.10365509475966],60.0,False,True,5.872528727588067,182,76.74646745889785,113.14,in_progress,0.0
33,56.0,4.081374724443288,2.2189115133182735,-11.52117888486003,-1.8110963756762928,1.759722726919307,[-1.8110963756762928 1.759722726919307],60.0,False,True,5.909116405329251,182,76.74646745889785,113.221,in_progress,0.0
33,57.0,4.189746968074222,2.176707409259228,-15.738462687673186,-24.32341608029602,2.5,[-24.32341608029602 2.5],60.0,False,True,5.92588593397283,182,76.74646745889785,113.289,in_progress,0.0
33,58.0,4.307084568211768,2.1222051095564187,-20.09137358466046,14.454727634019527,0.9814763005869578,[14.454727634019527 0.9814763005869578],60.0,False,True,5.933876358948941,182,76.74646745889785,113.344,in_progress,0.0
33,59.0,4.4067334179942375,2.069852697225473,-24.543429449144877,16.728051527525892,0.7,[16.728051527525892 0.7],40.0,False,False,5.933659268158841,182,76.74646745889785,113.421,in_progress,0.0
33,60.0,4.509130410234369,2.0271323630457494,-24.81350773967189,30.0,0.7,[30.0 0.7],40.0,True,False,5.9462220216484285,182,76.74646745889785,113.478,off_track,0.0
34,1.0,3.4402231978872155,1.9450797160066815,39.97593080011677,-11.533714796687264,0.7,[-11.533714796687264 0.7],0.0,False,True,0.18259262452182679,181,76.74646745889785,113.621,prepare,0.0
34,2.0,3.440125154558805,1.9449890362282154,39.96269294728426,-25.074388986286387,0.7,[-25.074388986286387 0.7],40.0,False,True,0.1824188195697518,181,76.74646745889785,113.684,in_progress,0.0
34,3.0,3.448139553946732,1.9481836272753952,39.31383422696524,-30.0,1.4790428973794643,[-30.0 1.4790428973794643],60.0,False,True,0.1930962996996466,181,76.74646745889785,113.748,in_progress,0.0
34,4.0,3.473996580223936,1.9518211432970618,35.99502766581152,7.3068645249629895,1.0884952390376537,[7.3068645249629895 1.0884952390376537],60.0,False,True,0.22196379726339144,181,76.74646745889785,113.818,in_progress,0.0
34,5.0,3.5076144851313567,1.9648545689553367,33.599340997967154,29.381725087387224,0.7,[29.381725087387224 0.7],60.0,False,True,0.26644544841036844,181,76.74646745889785,113.882,in_progress,0.0
34,6.0,3.5410555848043974,1.9942027619982132,34.98430662409581,-30.0,1.3368525680891592,[-30.0 1.3368525680891592],80.0,False,True,0.32440430063697123,181,76.74646745889785,113.95,in_progress,0.0
34,7.0,3.5744715490685466,2.027806448213807,36.81563230663537,-30.0,1.6729659468289557,[-30.0 1.6729659468289557],60.0,False,True,0.38036620037560365,181,76.74646745889785,114.011,in_progress,0.0
34,8.0,3.628209161455578,2.0556704599784537,34.50519985800013,-3.142115020057645,2.5,[-3.142115020057645 2.5],60.0,False,True,0.4530834164466424,181,76.74646745889785,114.086,in_progress,0.0
34,9.0,3.6998738702782776,2.084125830651889,30.67754175841965,7.242311073339941,0.7,[7.242311073339941 0.7],60.0,False,True,0.5413466882585483,181,76.74646745889785,114.151,in_progress,0.0
34,10.0,3.766589897440205,2.114259176251154,28.609575567229918,-5.405124643691931,1.7362374416401833,[-5.405124643691931 1.7362374416401833],60.0,False,True,0.6271615717087453,182,76.74646745889785,114.219,in_progress,0.0
34,11.0,3.8405890821068205,2.1504194287395206,27.712047158730577,-24.19329482763017,0.771149246592716,[-24.19329482763017 0.771149246592716],60.0,False,True,0.7250846030297353,182,76.74646745889785,114.284,in_progress,0.0
34,12.0,3.917184145226637,2.1758569195259225,24.78210207692576,16.559202084186047,1.3270055964855954,[16.559202084186047 1.3270055964855954],80.0,False,True,0.7620990088925583,182,76.74646745889785,114.349,in_progress,0.0
34,13.0,3.997459831515626,2.200506099474736,22.307926226566565,3.8507729023633317,0.7542433206907654,[3.8507729023633317 0.7542433206907654],60.0,False,True,0.8371596509495371,182,76.74646745889785,114.412,in_progress,0.0
34,14.0,4.058546370774811,2.234260510356123,24.109561714249836,30.0,0.7,[30.0 0.7],60.0,False,True,0.9130398999333544,182,76.74646745889785,114.482,in_progress,0.0
34,15.0,4.116067423103652,2.2752066301347575,27.29548499080511,-11.029778020409648,1.159410124521744,[-11.029778020409648 1.159410124521744],60.0,False,True,0.9950675358764816,183,76.74646745889785,114.542,in_progress,0.0
34,16.0,4.167660711930854,2.314757501083322,29.95413799687659,-30.0,2.5,[-30.0 2.5],60.0,False,True,1.071902366274502,183,76.74646745889785,114.609,in_progress,0.0
34,17.0,4.24176610206208,2.3505903260705403,28.50590366545429,-8.233754535287456,0.7,[-8.233754535287456 0.7],60.0,False,True,1.1535998842272632,183,76.74646745889785,114.683,in_progress,0.0
34,18.0,4.313119158753419,2.3669460197433323,23.947260513898293,-15.684972895140788,1.616959288283526,[-15.684972895140788 1.616959288283526],60.0,False,True,1.1535998842272632,183,76.74646745889785,114.753,in_progress,0.0
34,19.0,4.406651722259859,2.380801395352633,18.41177704862982,-3.5225219332182007,2.3407577305487814,[-3.5225219332182007 2.3407577305487814],40.0,False,False,1.1535998842272632,183,76.74646745889785,114.816,in_progress,0.0
34,20.0,4.488280467755551,2.392364130498235,15.11294463527622,-9.841236699062634,1.091680661517111,[-9.841236699062634 1.091680661517111],40.0,False,False,1.1535998842272632,183,76.74646745889785,114.882,in_progress,0.0
34,21.0,4.584426908990497,2.4062855709143873,12.45713394389441,-30.0,1.6869730710096027,[-30.0 1.6869730710096027],40.0,False,False,1.1735039396754465,183,76.74646745889785,114.953,in_progress,0.0
34,22.0,4.676867724947846,2.4077873238759717,8.385824952242972,7.492593017869758,1.2923524442873284,[7.492593017869758 1.2923524442873284],60.0,True,False,1.1996473110353123,183,76.74646745889785,115.019,off_track,0.0
35,1.0,1.9546140453766339,4.501474097500339,141.90589353467175,30.0,1.0176396762372812,[30.0 1.0176396762372812],0.0,False,True,0.17608059845349855,193,76.74646745889785,115.148,prepare,0.0
35,2.0,1.9548523980424128,4.501407181790837,141.87421683232265,-28.836867393376394,0.7,[-28.836867393376394 0.7],60.0,False,True,0.17584113268109824,193,76.74646745889785,115.217,in_progress,0.0
35,3.0,1.9518413895081486,4.502885303763305,142.15889978555413,-28.190233797485647,1.0349904368284277,[-28.190233797485647 1.0349904368284277],60.0,False,True,0.1795635360774428,193,76.74646745889785,115.279,in_progress,0.0
35,4.0,1.943308250492497,4.519737423814398,140.16231913454743,-9.125867232200125,1.9990304219136614,[-9.125867232200125 1.9990304219136614],60.0,False,True,0.20406721397964178,193,76.74646745889785,115.348,in_progress,0.0
35,5.0,1.926399064266995,4.545384571882981,138.0153042813822,20.175079849774583,2.5,[20.175079849774583 2.5],60.0,False,True,0.24408664045957318,193,76.74646745889785,115.43,in_progress,0.0
35,6.0,1.8931318024766806,4.572583765090003,138.52263259629248,13.003959812081426,1.690379906438347,[13.003959812081426 1.690379906438347],60.0,False,True,0.2971901368950425,194,76.74646745889785,115.48,in_progress,0.0
35,7.0,1.8455766391590447,4.590671229659954,142.66124895529148,20.549626680639776,1.0180168492190727,[20.549626680639776 1.0180168492190727],60.0,False,True,0.3501871146727953,194,76.74646745889785,115.553,in_progress,0.0
35,8.0,1.7810074215062621,4.602985288792372,149.4138598314671,30.0,1.3554244393262924,[30.0 1.3554244393262924],80.0,False,True,0.40865181005542706,194,76.74646745889785,115.619,in_progress,0.0
35,9.0,1.7021953192765586,4.605288760016471,158.09651142419787,-30.0,1.3445175705165289,[-30.0 1.3445175705165289],40.0,False,True,0.46042280958816795,194,76.74646745889785,115.682,in_progress,0.0
35,10.0,1.6344390025888158,4.6076308125201795,164.08268056521544,-0.7642306986244307,0.9034451601875557,[-0.7642306986244307 0.9034451601875557],40.0,False,True,0.46042280958816795,194,76.74646745889785,115.758,in_progress,0.0
35,11.0,1.5643100098017357,4.618951469723184,166.30445467823387,-30.0,1.7912067226650545,[-30.0 1.7912067226650545],40.0,False,True,0.4741307483413282,194,76.74646745889785,115.81,in_progress,0.0
35,12.0,1.4938562957855117,4.636944664143309,166.02126303813782,-11.82369702295166,0.7,[-11.82369702295166 0.7],40.0,False,True,0.523996418531314,194,76.74646745889785,115.89,in_progress,0.0
35,13.0,1.417330806968214,4.671856272569728,162.60544429979458,14.627347329513,1.515457001408043,[14.627347329513 1.515457001408043],40.0,False,True,0.5972642295360209,194,76.74646745889785,115.953,in_progress,0.0
35,14.0,1.3584868031919528,4.695784609818688,161.37865654851532,11.423235235698797,1.2545709542520338,[11.423235235698797 1.2545709542520338],40.0,False,True,0.6499771593020065,194,76.74646745889785,116.02,in_progress,0.0
35,15.0,1.2760030776768445,4.714449685611631,163.2334034113756,30.0,0.7,[30.0 0.7],20.0,False,False,0.705373240472007,195,76.74646745889785,116.077,in_progress,0.0
35,16.0,1.2047675915903968,4.7240820729748565,165.68462208438856,14.385085544586623,2.5,[14.385085544586623 2.5],20.0,False,False,0.7451501485338019,195,76.74646745889785,116.142,in_progress,0.0
35,17.0,1.092627577062254,4.727267159053527,171.005516013441,21.14289621388155,1.7846688924158067,[21.14289621388155 1.7846688924158067],20.0,False,False,0.7928764690944279,195,76.74646745889785,116.213,in_progress,0.0
35,18.0,1.0266836831443036,4.717501256920555,175.66160875438234,8.340381244222236,1.224113460564603,[8.340381244222236 1.224113460564603],20.0,True,False,0.8064728323432191,195,76.74646745889785,116.282,off_track,0.0
36,1.0,4.039463978593594,6.449255497500047,-1.4409633255265688,0.5661620114044688,0.7,[0.5661620114044688 0.7],0.0,False,True,0.18257440689475324,206,76.74646745889785,116.421,prepare,0.0
36,2.0,4.039322442635373,6.449375352320264,-1.4090307904594592,30.0,2.5,[30.0 2.5],40.0,False,True,0.18237675805696796,206,76.74646745889785,116.472,in_progress,0.0
36,3.0,4.048707301105185,6.4491359179847425,-1.5629183858824158,24.605697512663347,1.1083080586096496,[24.605697512663347 1.1083080586096496],40.0,False,True,0.19458404447919575,206,76.74646745889785,116.553,in_progress,0.0
36,4.0,4.076399216688166,6.469795724769254,3.49554043764184,6.362014537955005,0.7,[6.362014537955005 0.7],40.0,False,True,0.22811408913451237,206,76.74646745889785,116.621,in_progress,0.0
36,5.0,4.09847473970306,6.478875539642722,5.401970882913709,-13.025104800824295,2.3999142491268812,[-13.025104800824295 2.3999142491268812],40.0,False,True,0.2557048744422197,206,76.74646745889785,116.676,in_progress,0.0
36,6.0,4.160019928986963,6.487202911673477,5.849410457953209,-8.389065987523566,1.106357937025105,[-8.389065987523566 1.106357937025105],40.0,False,True,0.33460587726327207,206,76.74646745889785,116.742,in_progress,0.0
36,7.0,4.207814790859507,6.484437760994613,4.133522478418354,30.0,2.2628336528763224,[30.0 2.2628336528763224],40.0,False,True,0.3969548390263089,207,76.74646745889785,116.815,in_progress,0.0
36,8.0,4.286988272961241,6.488104865514994,3.832925098505854,-30.0,0.7,[-30.0 0.7],40.0,False,True,0.49927640636951987,207,76.74646745889785,116.885,in_progress,0.0
36,9.0,4.344350318534201,6.5007096824058355,6.2266670405750695,30.0,1.531436143066227,[30.0 1.531436143066227],40.0,False,True,0.5618860577200291,207,76.74646745889785,116.951,in_progress,0.0
36,10.0,4.423275381030208,6.52499156152138,9.932534724078197,-30.0,0.7,[-30.0 0.7],40.0,False,True,0.6569462657201264,207,76.74646745889785,117.007,in_progress,0.0
36,11.0,4.492992915860329,6.552414045153521,13.434051806022062,4.977311251437321,1.3925061869512856,[4.977311251437321 1.3925061869512856],40.0,False,True,0.7394538550552499,207,76.74646745889785,117.081,in_progress,0.0
36,12.0,4.564953067458841,6.5719472427716585,13.991757553547396,10.080753023612182,0.7,[10.080753023612182 0.7],40.0,False,True,0.8267633896809179,208,76.74646745889785,117.143,in_progress,0.0
36,13.0,4.631786543182708,6.595114898012726,15.358911004560717,-13.705984974069853,2.3848367287422603,[-13.705984974069853 2.3848367287422603],40.0,False,True,0.9066219421216992,208,76.74646745889785,117.215,in_progress,0.0
36,14.0,4.7056417135395945,6.614466798089754,15.01567878690072,8.57930965832496,0.7,[8.57930965832496 0.7],40.0,False,True,0.9946675914616177,208,76.74646745889785,117.278,in_progress,0.0
36,15.0,4.789046934345178,6.634975299100608,14.487020506742702,-22.93796480312209,0.9333537089691568,[-22.93796480312209 0.9333537089691568],40.0,False,True,1.096145334589882,208,76.74646745889785,117.345,in_progress,0.0
36,16.0,4.8546490162855855,6.653418385932486,14.761307545398566,3.295067535278804,1.3932696334325816,[3.295067535278804 1.3932696334325816],40.0,False,True,1.1753809623528455,209,76.74646745889785,117.416,in_progress,0.0
36,17.0,4.927063062063349,6.663781459540451,12.805733805740976,-27.13380711214152,2.5,[-27.13380711214152 2.5],40.0,False,True,1.265357196908501,209,76.74646745889785,117.485,in_progress,0.0
36,18.0,5.0089835298442145,6.664596538258544,8.8101373909996,7.6412743837187875,0.7,[7.6412743837187875 0.7],40.0,False,True,1.3735317121375101,209,76.74646745889785,117.545,in_progress,0.0
36,19.0,5.097998054483147,6.652864873765209,2.903930434992953,19.772543397577074,1.0128992365294207,[19.772543397577074 1.0128992365294207],40.0,False,True,1.4903395456313806,209,76.74646745889785,117.621,in_progress,0.0
36,20.0,5.1786072414130775,6.65634836769097,2.8667912685408297,-1.9375772295214944,1.8766143445186143,[-1.9375772295214944 1.8766143445186143],40.0,False,True,1.5927079729308735,210,76.74646745889785,117.682,in_progress,0.0
36,21.0,5.258697212748957,6.66707691411357,4.250995489791763,30.0,0.7,[30.0 0.7],40.0,False,True,1.6926605354504742,210,76.74646745889785,117.751,in_progress,0.0
36,22.0,5.35420692145393,6.674634821864379,4.414138319274721,21.130225483663096,2.4173389326114156,[21.130225483663096 2.4173389326114156],40.0,False,True,1.8185590719917544,210,76.74646745889785,117.814,in_progress,0.0
36,23.0,5.404885364856573,6.686208142517685,6.175413105592357,-12.959399095294351,0.7,[-12.959399095294351 0.7],40.0,False,True,1.8809026685725483,210,76.74646745889785,117.89,in_progress,0.0
36,24.0,5.48075809237533,6.702056242220665,8.055813829309853,1.975915502324078,1.7214511661935425,[1.975915502324078 1.7214511661935425],20.0,False,False,1.9745792567853693,211,76.74646745889785,117.92,in_progress,0.0
36,25.0,5.554939229742724,6.708138570768178,7.019142545797471,6.220550904999897,1.4338890911283868,[6.220550904999897 1.4338890911283868],20.0,False,False,2.068328183656909,211,76.74646745889785,118.012,in_progress,0.0
36,26.0,5.645037238887246,6.717474553085661,6.60227118658553,-30.0,1.9464479146106866,[-30.0 1.9464479146106866],20.0,False,False,2.140958967996154,211,76.74646745889785,118.086,in_progress,0.0
36,27.0,5.741018232154647,6.721783387135264,5.078188897444799,25.043365866002844,1.816235176103747,[25.043365866002844 1.816235176103747],20.0,False,False,2.261256516317489,211,76.74646745889785,118.148,in_progress,0.0
36,28.0,5.848410928222388,6.722147012150091,3.25625959113015,-22.51383199776916,2.5,[-22.51383199776916 2.5],20.0,False,False,2.397212563516793,212,76.74646745889785,118.218,in_progress,0.0
36,29.0,5.995608637362613,6.721835209359729,1.219872698384699,21.8494046085005,0.9088821886056213,[21.8494046085005 0.9088821886056213],20.0,False,False,2.516636976843989,212,76.74646745889785,118.282,in_progress,0.0
36,30.0,6.077981981639127,6.711770264504799,-1.8568857718221103,10.365603482410016,2.386362369203475,[10.365603482410016 2.386362369203475],20.0,False,False,2.5871838018510673,212,76.74646745889785,118.353,in_progress,0.0
36,31.0,6.20931529193887,6.709277013937104,-1.615428101845141,26.38956764394736,2.1215002939537526,[26.38956764394736 2.1215002939537526],20.0,True,False,2.748444909065728,213,76.74646745889785,118.403,off_track,0.0
37,1.0,7.105978446840678,4.682816988932786,-70.89705976568882,21.819683011479086,1.7268954760773638,[21.819683011479086 1.7268954760773638],0.0,False,True,0.18265017257356186,219,76.74646745889785,118.548,prepare,0.0
37,2.0,7.105693621775882,4.682906348416366,-70.92023751835936,14.67628433857871,2.322397741171468,[14.67628433857871 2.322397741171468],60.0,False,True,0.1824188195697407,219,76.74646745889785,118.612,in_progress,0.0
37,3.0,7.108649192013394,4.674574157683649,-71.01181757627491,28.368553542005863,2.2152066854733823,[28.368553542005863 2.2152066854733823],60.0,False,True,0.19393802863928444,219,76.74646745889785,118.681,in_progress,0.0
37,4.0,7.119140759787658,4.660564484004883,-69.66105898857637,6.157747827782984,1.4495457561807057,[6.157747827782984 1.4495457561807057],60.0,False,True,0.21565833921516342,219,76.74646745889785,118.751,in_progress,0.0
37,5.0,7.138276015663572,4.633604549718633,-67.60492138892909,30.0,0.7,[30.0 0.7],60.0,False,True,0.2570073251822791,219,76.74646745889785,118.815,in_progress,0.0
37,6.0,7.160520502050226,4.596909645151723,-66.13182722073664,-18.50571756786028,2.5,[-18.50571756786028 2.5],60.0,False,True,0.30782931729779195,219,76.74646745889785,118.881,in_progress,0.0
