episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
50,44.0,-3.4051321972161843,5.539089096858007,30.336357235763597,6.154596153941206,1.6768120883540067,[6.154596153941206 1.6768120883540067],80.0,False,True,4.590583967424178,141,76.74646745889785,163.517,in_progress,0.0
50,45.0,-3.3227591384462323,5.577606947522604,28.580843525710527,30.0,2.5,[30.0 2.5],60.0,False,True,4.715661572639407,141,76.74646745889785,163.617,in_progress,0.0
50,46.0,-3.24987540771511,5.6278076677727205,30.71614588597045,23.19553964787665,1.9187231679166363,[23.19553964787665 1.9187231679166363],60.0,False,True,4.830568986930683,141,76.74646745889785,163.686,in_progress,0.0
50,47.0,-3.17261990920933,5.702708093546445,36.009932776691336,18.042404438236247,1.502587737990977,[18.042404438236247 1.502587737990977],80.0,False,True,4.970295341875241,142,76.74646745889785,163.74,in_progress,0.0
50,48.0,-3.0987879626585055,5.792591778399051,42.13982036470828,19.983762379158264,2.5,[19.983762379158264 2.5],60.0,False,True,5.142885478059068,142,76.74646745889785,163.812,in_progress,0.0
50,49.0,-3.0413477064825822,5.880015826169803,47.85621685673026,-7.579445441200171,1.5814556852262809,[-7.579445441200171 1.5814556852262809],80.0,False,True,5.267049804727142,142,76.74646745889785,163.88,in_progress,0.0
50,50.0,-2.9454006304027027,6.0228825266161365,52.99632636062161,18.108523931419562,2.5,[18.108523931419562 2.5],60.0,False,True,5.472246034050232,143,76.74646745889785,163.949,in_progress,0.0
50,51.0,-2.9065310295460214,6.0744616013813975,53.03354472927002,0.8873078599150368,1.3467626351691446,[0.8873078599150368 1.3467626351691446],60.0,False,True,5.552115409860003,143,76.74646745889785,164.015,in_progress,0.0
50,52.0,-2.841585343941092,6.170629908927347,54.304435393574956,-4.458945943601822,0.913992410757019,[-4.458945943601822 0.913992410757019],40.0,False,True,5.684392192356924,144,76.74646745889785,164.077,in_progress,0.0
50,53.0,-2.7797923581083475,6.247495300064774,53.136335884663794,30.0,1.722752483022043,[30.0 1.722752483022043],40.0,False,True,5.801593419040718,144,76.74646745889785,164.151,in_progress,0.0
50,54.0,-2.7174344036353886,6.3327804751263965,53.46702451445301,30.0,1.64097610939351,[30.0 1.64097610939351],60.0,False,True,5.895429169513244,144,76.74646745889785,164.219,in_progress,0.0
50,55.0,-2.667991336616398,6.432599628272291,57.70782681251969,-15.331795427666124,0.7,[-15.331795427666124 0.7],40.0,False,True,5.99671015287111,144,76.74646745889785,164.286,in_progress,0.0
50,56.0,-2.6275279690809454,6.518687597131888,60.83812347368618,-30.0,2.3557716445263237,[-30.0 2.3557716445263237],40.0,False,True,6.081357966323198,145,76.74646745889785,164.339,in_progress,0.0
50,57.0,-2.5724780939635514,6.602404131400636,59.26286828232829,9.92029217341301,2.4596795102331965,[9.92029217341301 2.4596795102331965],40.0,False,True,6.183142182411516,145,76.74646745889785,164.419,in_progress,0.0
50,58.0,-2.5125653776497314,6.686977204595382,57.47770182921735,26.874834348264223,1.4472664212285196,[26.874834348264223 1.4472664212285196],60.0,False,True,6.2636825624066805,145,76.74646745889785,164.478,in_progress,0.0
50,59.0,-2.4606896736211747,6.793677875604676,60.26680614791911,-15.142299408236614,0.7380910190314794,[-15.142299408236614 0.7380910190314794],40.0,False,True,6.268112382762137,145,76.74646745889785,164.548,in_progress,0.0
50,60.0,-2.413742815860985,6.887522768439639,61.60912469235879,17.570551314544588,1.1764475102580139,[17.570551314544588 1.1764475102580139],20.0,False,False,6.3430241936613285,145,76.74646745889785,164.617,in_progress,0.0
50,61.0,-2.3719288953027178,6.963496146041826,61.47634891084339,-20.74184646468211,1.3026242631868867,[-20.74184646468211 1.3026242631868867],20.0,False,False,6.408597808318161,145,76.74646745889785,164.681,in_progress,0.0
50,62.0,-2.3356318746864417,7.032833068652547,61.74886854417405,-13.774240541940344,2.5,[-13.774240541940344 2.5],20.0,False,False,6.466030496625519,146,76.74646745889785,164.75,in_progress,0.0
50,63.0,-2.2842479438807586,7.111433332198121,59.885243008358024,-30.0,0.7,[-30.0 0.7],20.0,True,False,6.544386090643606,146,76.74646745889785,164.824,off_track,0.0
51,1.0,-3.156886623202452,5.94052440858969,39.33435067412095,-8.88048854107252,1.6301878782077037,[-8.88048854107252 1.6301878782077037],0.0,False,True,0.18201156828319132,142,76.74646745889785,164.951,prepare,0.0
51,2.0,-3.157177178015483,5.940418808552701,39.37391691032544,-18.479215326886663,1.396432746836025,[-18.479215326886663 1.396432746836025],40.0,False,True,0.18161808421157666,142,76.74646745889785,164.988,in_progress,0.0
51,3.0,-3.1388310067997884,5.947525859919397,37.92849359449692,-21.84365427803774,0.7,[-21.84365427803774 0.7],40.0,False,True,0.20676951765531415,142,76.74646745889785,165.085,in_progress,0.0
51,4.0,-3.1244915815932344,5.949733406092035,36.180545208053445,-6.874102986610353,1.7670996761960815,[-6.874102986610353 1.7670996761960815],60.0,False,True,0.2240952585133349,142,76.74646745889785,165.145,in_progress,0.0
51,5.0,-3.0862064390168142,5.961263953510271,33.02592923146254,15.677025639833104,2.1944636067064667,[15.677025639833104 2.1944636067064667],60.0,False,True,0.27428164294939217,142,76.74646745889785,165.213,in_progress,0.0
51,6.0,-3.0469168045375614,5.984928454992601,32.67166201073832,-9.587171672076334,2.5,[-9.587171672076334 2.5],60.0,False,True,0.33402985462344104,143,76.74646745889785,165.285,in_progress,0.0
51,7.0,-2.995791993922687,6.014700036557121,31.99377085356347,30.0,2.0169979301266885,[30.0 2.0169979301266885],60.0,False,True,0.41106419811762773,143,76.74646745889785,165.345,in_progress,0.0
51,8.0,-2.930958906775881,6.0483199373817484,30.641993726242916,5.686286321798434,2.2787859287500423,[5.686286321798434 2.2787859287500423],60.0,False,True,0.5082937695974787,143,76.74646745889785,165.412,in_progress,0.0
51,9.0,-2.8603348092714462,6.099201609145362,32.39740621962935,-30.0,0.7,[-30.0 0.7],60.0,False,True,0.6203826489506792,143,76.74646745889785,165.486,in_progress,0.0
51,10.0,-2.7920784072832783,6.149923782249409,33.91450733614856,16.994607660499234,0.7,[16.994607660499234 0.7],40.0,False,True,0.7296281550417505,144,76.74646745889785,165.555,in_progress,0.0
51,11.0,-2.712005948521816,6.21598127706866,36.12274036546216,-28.91623577282814,0.7,[-28.91623577282814 0.7],40.0,False,True,0.8616616532541199,144,76.74646745889785,165.617,in_progress,0.0
51,12.0,-2.686271797816119,6.243370274349554,37.84911607249329,30.0,1.661994412340536,[30.0 1.661994412340536],60.0,False,True,0.8982613996037392,144,76.74646745889785,165.676,in_progress,0.0
51,13.0,-2.631991041277932,6.306712834946213,42.10146324715336,-0.3377533869902436,1.7456979576058373,[-0.3377533869902436 1.7456979576058373],40.0,False,True,0.9909326158359155,144,76.74646745889785,165.745,in_progress,0.0
51,14.0,-2.577883769866598,6.37274021588247,44.843231247793085,-9.539259537378356,2.479872352094743,[-9.539259537378356 2.479872352094743],40.0,False,True,1.0844639391133892,145,76.74646745889785,165.818,in_progress,0.0
51,15.0,-2.51114799040674,6.429011568445883,43.194517627668205,9.142906059442673,2.241393399684065,[9.142906059442673 2.241393399684065],40.0,False,True,1.1897465242197702,145,76.74646745889785,165.887,in_progress,0.0
51,16.0,-2.4247879986170244,6.509255323530103,43.14008090180137,-30.0,2.066829132614279,[-30.0 2.066829132614279],40.0,False,True,1.2716876902623353,145,76.74646745889785,165.957,in_progress,0.0
51,17.0,-2.3419528173800708,6.588277440663275,43.27348609453199,4.0194736321471325,1.3808011467054113,[4.0194736321471325 1.3808011467054113],40.0,False,True,1.390812246221096,145,76.74646745889785,166.021,in_progress,0.0
51,18.0,-2.2611293664359615,6.657412950944288,41.95750500116618,-30.0,2.105421625400893,[-30.0 2.105421625400893],40.0,False,True,1.5058422816873307,146,76.74646745889785,166.071,in_progress,0.0
51,19.0,-2.1538037077142973,6.749038424596256,40.91760927405088,-2.187194164257736,2.2197844028144678,[-2.187194164257736 2.2197844028144678],40.0,False,True,1.6556233265661024,146,76.74646745889785,166.15,in_progress,0.0
51,20.0,-2.0784394581396395,6.805619724847436,39.42803638338601,-8.89772959560371,1.9906379392456681,[-8.89772959560371 1.9906379392456681],40.0,False,True,1.6556233265661024,146,76.74646745889785,166.219,in_progress,0.0
51,21.0,-1.9776894370939786,6.878846355580458,37.78041851926373,-2.650692648701547,0.9603083213966217,[-2.650692648701547 0.9603083213966217],20.0,False,False,1.7762900141399918,146,76.74646745889785,166.283,in_progress,0.0
51,22.0,-1.8775248534147158,6.950094343353764,36.633082120022976,-30.0,0.7,[-30.0 0.7],20.0,False,False,1.9006681546913984,147,76.74646745889785,166.358,in_progress,0.0
51,23.0,-1.7798541353534594,7.011386355705496,34.71418709551345,-30.0,1.1646916929021733,[-30.0 1.1646916929021733],20.0,False,False,2.0226241287877755,147,76.74646745889785,166.418,in_progress,0.0
51,24.0,-1.6957489977715225,7.056287179859396,32.296482512109975,27.039094256681203,0.919540982112876,[27.039094256681203 0.919540982112876],20.0,True,False,2.0475544274795143,147,76.74646745889785,166.477,off_track,0.0
52,1.0,-0.7547533186740526,4.501932188135802,-112.9265892406494,-3.442500166406603,0.7,[-3.442500166406603 0.7],0.0,False,True,0.18251057379227165,155,76.74646745889785,166.611,prepare,0.0
52,2.0,-0.7548751782847521,4.5021667475957035,-112.96057548698796,-15.08544720784596,1.5022747960342184,[-15.08544720784596 1.5022747960342184],40.0,False,True,0.18235296679899315,155,76.74646745889785,166.664,in_progress,0.0
52,3.0,-0.755837000359713,4.496056880624786,-112.60257040786328,30.0,1.8770558147139884,[30.0 1.8770558147139884],60.0,False,True,0.18957364641105645,155,76.74646745889785,166.743,in_progress,0.0
52,4.0,-0.754264837208808,4.472085257562966,-110.09614851942798,27.3887499171284,0.7,[27.3887499171284 0.7],40.0,False,True,0.21387698432777658,155,76.74646745889785,166.822,in_progress,0.0
52,5.0,-0.7448072802470516,4.438623731566184,-105.44970047730413,13.87340430134968,1.120226580176531,[13.87340430134968 1.120226580176531],40.0,False,True,0.2423310224910158,155,76.74646745889785,166.88,in_progress,0.0
52,6.0,-0.7337746092909125,4.394269320623472,-100.1710846953772,28.068510016156964,0.9376972849149858,[28.068510016156964 0.9376972849149858],40.0,False,True,0.28118038836766335,155,76.74646745889785,166.952,in_progress,0.0
52,7.0,-0.7169880956739004,4.347361174231147,-94.32116591253623,-0.4630623777969376,1.111864449816236,[-0.4630623777969376 1.111864449816236],40.0,False,True,0.3184111624897623,155,76.74646745889785,167.014,in_progress,0.0
52,8.0,-0.6963748315131395,4.271743427385777,-88.53563595127515,14.389974314299643,2.199797185308155,[14.389974314299643 2.199797185308155],60.0,False,True,0.38328469992467973,156,76.74646745889785,167.085,in_progress,0.0
52,9.0,-0.6886011328280685,4.21054612599089,-87.11256759437728,13.665266428084465,1.162401296580288,[13.665266428084465 1.162401296580288],40.0,False,True,0.4424967064225238,156,76.74646745889785,167.149,in_progress,0.0
52,10.0,-0.6687203027028248,4.13385493560282,-83.62486201193998,-24.978627451000712,0.8692288984191912,[-24.978627451000712 0.8692288984191912],40.0,False,True,0.509063239913965,156,76.74646745889785,167.219,in_progress,0.0
52,11.0,-0.6510632919818492,4.05954983805426,-81.57797699894242,30.0,1.4406110064596738,[30.0 1.4406110064596738],40.0,False,True,0.5719144866079495,156,76.74646745889785,167.285,in_progress,0.0
52,12.0,-0.6352759997094669,3.994876477934292,-80.19960354065407,-11.811699146195856,1.0982154379896831,[-11.811699146195856 1.0982154379896831],40.0,False,True,0.6013878832851094,156,76.74646745889785,167.344,in_progress,0.0
52,13.0,-0.6125207404575996,3.913051574117951,-78.38332262426714,27.928691233846095,0.7,[27.928691233846095 0.7],40.0,False,True,0.6660508120124087,156,76.74646745889785,167.421,in_progress,0.0
52,14.0,-0.5976287671062537,3.8401468331954853,-78.44081996926725,-11.96205628107555,2.5,[-11.96205628107555 2.5],60.0,False,True,0.7280499989332112,156,76.74646745889785,167.475,in_progress,0.0
52,15.0,-0.5832800389791478,3.765650593217522,-78.94786837423878,28.365814578545766,0.7,[28.365814578545766 0.7],20.0,False,False,0.7921100969515371,157,76.74646745889785,167.553,in_progress,0.0
52,16.0,-0.5699269487836947,3.6840284487809205,-79.59667433081229,-23.722494517070693,2.106845940579209,[-23.722494517070693 2.106845940579209],40.0,False,False,0.8642273004898171,157,76.74646745889785,167.617,in_progress,0.0
52,17.0,-0.5597150240847595,3.607401916200729,-80.79426228743085,12.595961254801288,1.5649409197854727,[12.595961254801288 1.5649409197854727],20.0,False,False,0.9338240401204345,157,76.74646745889785,167.677,in_progress,0.0
52,18.0,-0.5482341589887759,3.5084544562088293,-81.75081539427782,-22.731948198475763,0.7,[-22.731948198475763 0.7],20.0,True,False,0.9643754026285478,157,76.74646745889785,167.754,off_track,0.0
53,1.0,-0.2622359462910454,1.8395015060759738,-14.904626976324222,18.07712246831946,2.5,[18.07712246831946 2.5],0.0,False,True,0.1827733740224824,168,76.74646745889785,167.872,prepare,0.0
53,2.0,-0.2624627660550526,1.8397077922514318,-14.847994850668737,5.053823316803452,1.9561976301230226,[5.053823316803452 1.9561976301230226],60.0,False,True,0.1824188195697407,168,76.74646745889785,167.954,in_progress,0.0
53,3.0,-0.25953556034232805,1.8389716946285282,-14.883289835514839,30.0,2.5,[30.0 2.5],60.0,False,True,0.18635136889912918,168,76.74646745889785,168.014,in_progress,0.0
53,4.0,-0.23924444732450692,1.8373622410261021,-13.976846177190144,0.20787914644891714,0.7,[0.20787914644891714 0.7],60.0,False,True,0.2124450849622428,168,76.74646745889785,168.087,in_progress,0.0
53,5.0,-0.21304326738021362,1.8319809810666985,-13.621097704697261,-27.796956626214392,2.5,[-27.796956626214392 2.5],60.0,False,True,0.24724183429259972,168,76.74646745889785,168.15,in_progress,0.0
53,6.0,-0.1800527533970083,1.8176919749764964,-15.375983428869686,-5.563311620714391,1.4887481163289076,[-5.563311620714391 1.4887481163289076],80.0,False,True,0.2935630018856883,168,76.74646745889785,168.218,in_progress,0.0
53,7.0,-0.14207275157942734,1.7922020681449096,-18.905556148255403,-3.0508632739058044,2.057131474178332,[-3.0508632739058044 2.057131474178332],60.0,False,True,0.3498388351125814,168,76.74646745889785,168.288,in_progress,0.0
53,8.0,-0.0874313541853598,1.759121908022166,-22.03957861870647,-16.252587811071482,1.203307733290476,[-16.252587811071482 1.203307733290476],60.0,False,True,0.4296192333664517,168,76.74646745889785,168.343,in_progress,0.0
53,9.0,-0.030916509468077696,1.71646411986855,-26.14707822329415,-26.0707295109767,2.0071234995015375,[-26.0707295109767 2.0071234995015375],60.0,False,True,0.514915889117773,169,76.74646745889785,168.415,in_progress,0.0
53,10.0,0.027400564996245227,1.6554500661918534,-32.614653996854415,-21.46304434592519,1.9584508970905161,[-21.46304434592519 1.9584508970905161],60.0,False,True,0.6085303094909289,169,76.74646745889785,168.489,in_progress,0.0
53,11.0,0.08542562413167044,1.5707421858934911,-41.29968999943261,-22.167663736364958,0.7,[-22.167663736364958 0.7],60.0,False,True,0.7060579791772659,169,76.74646745889785,168.55,in_progress,0.0
53,12.0,0.12032943060797924,1.4955022121293222,-49.538847058893815,-7.368046416311323,2.4629120136424794,[-7.368046416311323 2.4629120136424794],60.0,False,True,0.7735252103056145,169,76.74646745889785,168.614,in_progress,0.0
53,13.0,0.15591018566599163,1.4042804306068508,-56.929058946579445,-12.905492704871985,0.7,[-12.905492704871985 0.7],60.0,False,True,0.846796266790173,169,76.74646745889785,168.682,in_progress,0.0
53,14.0,0.17834842262363176,1.3077419910511598,-65.0401033941268,30.0,1.9807765718339918,[30.0 1.9807765718339918],60.0,False,True,0.9050786885296369,170,76.74646745889785,168.754,in_progress,0.0
53,15.0,0.20002911719870337,1.2204680725644292,-68.900497437816,-15.760441477076915,2.0801031151794014,[-15.760441477076915 2.0801031151794014],40.0,False,True,0.9595345510048925,170,76.74646745889785,168.821,in_progress,0.0
53,16.0,0.2315697242500329,1.1152386119379882,-70.75355037779825,27.963520567777664,0.7,[27.963520567777664 0.7],20.0,False,False,1.032027977033767,170,76.74646745889785,168.86,in_progress,0.0
53,17.0,0.25135349911884053,1.0193412890233942,-73.74760474779016,3.7315588580409056,1.7123359474183615,[3.7315588580409056 1.7123359474183615],20.0,False,False,1.0543719419706887,170,76.74646745889785,168.956,in_progress,0.0
53,18.0,0.28026877989419735,0.9107836803732736,-74.37433372576737,-0.38469500667470413,2.5,[-0.38469500667470413 2.5],20.0,True,False,1.0843899968198123,170,76.74646745889785,169.015,off_track,0.0
54,1.0,3.440382689891661,1.9451909851240996,39.91873018936287,-1.0804679405142146,1.544817774203222,[-1.0804679405142146 1.544817774203222],0.0,False,True,0.18284502908475497,181,76.74646745889785,169.155,prepare,0.0
54,2.0,3.440125154558827,1.9449890362282338,39.96269294728421,-9.007456332657249,2.3203760743781716,[-9.007456332657249 2.3203760743781716],40.0,False,True,0.1824188195697407,181,76.74646745889785,169.207,in_progress,0.0
54,3.0,3.443627878679412,1.9530088010614803,40.943746832061294,23.454927170320296,0.7,[23.454927170320296 0.7],40.0,False,True,0.19262868618604712,181,76.74646745889785,169.285,in_progress,0.0
54,4.0,3.452032643817298,1.969510949944137,42.59222802393589,-13.475799282888833,1.0119891721360064,[-13.475799282888833 1.0119891721360064],40.0,False,True,0.21483307414527086,181,76.74646745889785,169.356,in_progress,0.0
54,5.0,3.4742431834186,1.9932816809026128,43.15674190996191,3.537875013219413,1.3107950531048698,[3.537875013219413 1.3107950531048698],60.0,False,True,0.25690826697776226,181,76.74646745889785,169.422,in_progress,0.0
54,6.0,3.505945320405223,2.0279230252184424,43.972953951705634,-9.002115237755671,1.3432897514363695,[-9.002115237755671 1.3432897514363695],60.0,False,True,0.3175602475782857,181,76.74646745889785,169.487,in_progress,0.0
54,7.0,3.540533956864467,2.066317267775795,44.707620946394115,-2.032383086257539,0.7,[-2.032383086257539 0.7],40.0,False,True,0.39060525156984216,181,76.74646745889785,169.546,in_progress,0.0
54,8.0,3.581450513255555,2.10563113927104,44.45436049821285,7.390201026363712,0.7,[7.390201026363712 0.7],40.0,False,True,0.4640886906182917,181,76.74646745889785,169.62,in_progress,0.0
54,9.0,3.6165557384868965,2.1547399753753234,46.96976910735513,-30.0,1.4464086681940789,[-30.0 1.4464086681940789],40.0,False,True,0.542529089049304,181,76.74646745889785,169.683,in_progress,0.0
54,10.0,3.6516515075112808,2.2044435398343714,48.77654817370949,-7.265777590823344,2.5,[-7.265777590823344 2.5],40.0,False,True,0.6215569101813645,182,76.74646745889785,169.754,in_progress,0.0
54,11.0,3.6977853285762126,2.2563047756505195,48.65655656763339,30.0,2.0604898197810364,[30.0 2.0604898197810364],40.0,False,True,0.7119520483750974,182,76.74646745889785,169.809,in_progress,0.0
54,12.0,3.7563454274661434,2.344096182483475,51.88703218718582,-11.773014928818352,1.4349282829606365,[-11.773014928818352 1.4349282829606365],40.0,False,True,0.8572126039111172,182,76.74646745889785,169.879,in_progress,0.0
54,13.0,3.786525134658694,2.400626398546381,54.497187743877255,-21.677500899776234,1.5016226915893078,[-21.677500899776234 1.5016226915893078],40.0,False,True,0.9407079278626496,182,76.74646745889785,169.958,in_progress,0.0
54,14.0,3.842885757688481,2.4805719640331483,54.591584819371924,-0.13179081528883074,2.5,[-0.13179081528883074 2.5],40.0,False,True,1.067054749883245,183,76.74646745889785,170.012,in_progress,0.0
54,15.0,3.908254726458278,2.5653654088963576,53.79794140003052,-30.0,2.5,[-30.0 2.5],60.0,False,True,1.1993385643110144,183,76.74646745889785,170.081,in_progress,0.0
54,16.0,3.982745844923882,2.6507549197948483,51.73158562294209,-7.535987188499501,2.5,[-7.535987188499501 2.5],60.0,False,True,1.327848977166779,183,76.74646745889785,170.124,in_progress,0.0
54,17.0,4.0948554986990695,2.75196462070176,46.676263350712695,-24.206808509985613,1.2576262380477314,[-24.206808509985613 1.2576262380477314],80.0,False,True,1.4864106407587285,184,76.74646745889785,170.201,in_progress,0.0
54,18.0,4.180533301647325,2.817516682735252,42.495804039136395,-13.39113001195863,1.9121878636809768,[-13.39113001195863 1.9121878636809768],60.0,False,True,1.5448178991018247,184,76.74646745889785,170.285,in_progress,0.0
54,19.0,4.292773714616051,2.8915787905706596,37.94285968746027,-30.0,2.5,[-30.0 2.5],60.0,False,True,1.5876140233364922,184,76.74646745889785,170.333,in_progress,0.0
54,20.0,4.408581172451623,2.9521110690162304,33.011735819440645,20.025009627492764,0.7,[20.025009627492764 0.7],60.0,False,True,1.6534522611926894,184,76.74646745889785,170.428,in_progress,0.0
54,21.0,4.535749362750547,3.0112580834881992,28.283953458938424,30.0,1.4458601379758416,[30.0 1.4458601379758416],40.0,False,False,1.7162409335174322,184,76.74646745889785,170.482,in_progress,0.0
54,22.0,4.6359040204943565,3.0703746697815424,29.10796532011447,-10.718224290465539,1.4771197605318815,[-10.718224290465539 1.4771197605318815],40.0,False,False,1.7819648109890895,185,76.74646745889785,170.553,in_progress,0.0
54,23.0,4.736904223833999,3.1291990006420476,29.55082349453266,30.0,2.4194734700136054,[30.0 2.4194734700136054],40.0,True,False,1.8472161335880477,185,76.74646745889785,170.613,off_track,0.0
55,1.0,1.954737523323094,4.5015788507286985,141.87374070715435,-30.0,1.4979535860722857,[-30.0 1.4979535860722857],0.0,False,True,0.17611017963730102,193,76.74646745889785,170.753,prepare,0.0
55,2.0,1.9548523980423844,4.501407181790858,141.87421683232287,3.770812954255561,0.8228064496440689,[3.770812954255561 0.8228064496440689],60.0,False,True,0.17584113268109824,193,76.74646745889785,170.82,in_progress,0.0
55,3.0,1.9519483388590553,4.505475494910627,141.4776294572967,0.62882738426757,1.627140952679464,[0.62882738426757 1.627140952679464],60.0,False,True,0.1823434967992532,193,76.74646745889785,170.883,in_progress,0.0
55,4.0,1.93578492700154,4.520608363565819,140.9878135162708,-10.067938679248424,2.5,[-10.067938679248424 2.5],60.0,False,True,0.21025792756634853,193,76.74646745889785,170.938,in_progress,0.0
55,5.0,1.9149985456310281,4.542633904189228,140.031830478628,-14.382855077472502,1.7082201022411478,[-14.382855077472502 1.7082201022411478],60.0,False,True,0.24898224861655827,193,76.74646745889785,171.014,in_progress,0.0
55,6.0,1.890659559590791,4.579276641410959,137.08980387121656,-10.642112028811098,0.9886985301307488,[-10.642112028811098 0.9886985301307488],60.0,False,True,0.3062844591027791,194,76.74646745889785,171.086,in_progress,0.0
55,7.0,1.8614531916743522,4.625829854023925,133.7736344980743,-8.770656649590848,2.0208423523917567,[-8.770656649590848 2.0208423523917567],60.0,False,True,0.37789203959794904,194,76.74646745889785,171.154,in_progress,0.0
55,8.0,1.8232276296843117,4.689369727868776,130.02024202141206,-30.0,0.7744922394990705,[-30.0 0.7744922394990705],40.0,False,True,0.46062034686934483,194,76.74646745889785,171.215,in_progress,0.0
55,9.0,1.792274146296198,4.746321381191024,127.06007614569133,7.83746584391816,1.6122022114130141,[7.83746584391816 1.6122022114130141],40.0,False,True,0.5435014724666232,194,76.74646745889785,171.286,in_progress,0.0
55,10.0,1.762224159459466,4.802485609531788,124.80469914261059,-2.565781587369063,2.5,[-2.565781587369063 2.5],40.0,False,True,0.6250510750681726,194,76.74646745889785,171.344,in_progress,0.0
55,11.0,1.7180863138325528,4.873433048226194,123.78033831882102,-7.562092380364014,0.7,[-7.562092380364014 0.7],40.0,False,True,0.7304769732575433,195,76.74646745889785,171.416,in_progress,0.0
55,12.0,1.6809841689858476,4.948340909564223,121.4494194627765,-8.900693597160892,0.7,[-8.900693597160892 0.7],40.0,False,True,0.8380803984749496,195,76.74646745889785,171.48,in_progress,0.0
55,13.0,1.653983251555073,5.0133601477004595,118.99029870580559,-30.0,0.7,[-30.0 0.7],40.0,False,True,0.9028675560429189,195,76.74646745889785,171.528,in_progress,0.0
55,14.0,1.6295490966402058,5.075659957543979,117.01475820322098,5.270086268071573,0.9645224908663488,[5.270086268071573 0.9645224908663488],40.0,False,True,0.9872769762021338,195,76.74646745889785,171.612,in_progress,0.0
55,15.0,1.5993570114521485,5.1341063790622,117.12205784449223,-30.0,0.7,[-30.0 0.7],40.0,False,True,1.0676018219142214,196,76.74646745889785,171.682,in_progress,0.0
55,16.0,1.5737026531314997,5.184208854407614,117.1593189622933,24.413651483380384,0.7366409799860929,[24.413651483380384 0.7366409799860929],40.0,False,True,1.1364237538842414,196,76.74646745889785,171.746,in_progress,0.0
55,17.0,1.5416522782026456,5.23983163874091,117.91420391689273,30.0,2.075397099759071,[30.0 2.075397099759071],40.0,False,True,1.2133864900309432,196,76.74646745889785,171.812,in_progress,0.0
55,18.0,1.4947876254380195,5.2965760632816385,121.23890065843345,-30.0,2.5,[-30.0 2.5],40.0,False,True,1.244328303540121,196,76.74646745889785,171.883,in_progress,0.0
55,19.0,1.4564725052329432,5.339593073516185,123.63436930954414,30.0,2.5,[30.0 2.5],40.0,False,True,1.2862632711470146,196,76.74646745889785,171.948,in_progress,0.0
55,20.0,1.4075575341027933,5.402806129322933,124.83687144995397,30.0,2.1321739322932807,[30.0 2.1321739322932807],40.0,False,True,1.3638879615915478,196,76.74646745889785,171.984,in_progress,0.0
55,21.0,1.3406835598037363,5.4566315430981795,130.23478269512552,30.0,0.7,[30.0 0.7],40.0,False,True,1.4276473925532773,196,76.74646745889785,172.077,in_progress,0.0
55,22.0,1.2604143846389881,5.499051318111941,138.8456591464653,4.367806258257552,2.390883750739534,[4.367806258257552 2.390883750739534],40.0,False,True,1.4753417052390194,197,76.74646745889785,172.152,in_progress,0.0
55,23.0,1.186732952789793,5.53528331708102,143.79606042669158,-4.240287786183718,2.5,[-4.240287786183718 2.5],20.0,False,False,1.5156042829346794,197,76.74646745889785,172.214,in_progress,0.0
55,24.0,1.1077289520421505,5.583358311648214,145.42128113584064,-1.051295632500704,1.57856912829461,[-1.051295632500704 1.57856912829461],20.0,False,False,1.5707658807294744,197,76.74646745889785,172.278,in_progress,0.0
55,25.0,1.013794475088892,5.643073578284582,146.23442795059933,25.567678253940564,2.5,[25.567678253940564 2.5],20.0,False,False,1.6360464326589774,197,76.74646745889785,172.352,in_progress,0.0
55,26.0,0.9199103513521867,5.6917034330849186,148.89637998736129,30.0,0.7,[30.0 0.7],20.0,True,False,1.6360464326589774,197,76.74646745889785,172.413,off_track,0.0
56,1.0,4.039511391168431,6.4493748929905115,-1.4011173793405116,25.32690563349366,1.5601608632349113,[25.32690563349366 1.5601608632349113],0.0,False,True,0.18262202322694154,206,76.74646745889785,172.546,prepare,0.0
56,2.0,4.039411544097609,6.449359182166541,-1.4043693677120566,30.0,1.8119313891354463,[30.0 1.8119313891354463],40.0,False,True,0.18249427567303966,206,76.74646745889785,172.595,in_progress,0.0
56,3.0,4.047649687562919,6.450565262521368,-1.1364236953529492,-8.80781861722389,1.876606348603638,[-8.80781861722389 1.876606348603638],40.0,False,True,0.19304493116375498,206,76.74646745889785,172.674,in_progress,0.0
56,4.0,4.067974431679443,6.45393591379684,-0.1789024899680601,-1.4337813036592557,0.7,[-1.4337813036592557 0.7],40.0,False,True,0.2190289506696419,206,76.74646745889785,172.733,in_progress,0.0
56,5.0,4.102381453678679,6.452106999863755,-0.60527542928881,-14.460916529561917,1.955035089460718,[-14.460916529561917 1.955035089460718],40.0,False,True,0.2638944740757543,206,76.74646745889785,172.81,in_progress,0.0
56,6.0,4.147272164432439,6.446525401561412,-1.7854789285476196,-30.0,2.2812454734699044,[-30.0 2.2812454734699044],40.0,False,True,0.3228027438265224,206,76.74646745889785,172.875,in_progress,0.0
56,7.0,4.201718086556303,6.427411626935885,-5.833549129850427,-29.37143410529874,2.169819012875194,[-29.37143410529874 2.169819012875194],60.0,False,True,0.3956885049306025,207,76.74646745889785,172.948,in_progress,0.0
